index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
0,1451984102337363968,2021-10-23,"RT @zackafriedman: This could be even bigger than student loan cancellation. 👇🏻👇🏻

https://t.co/F3PynWKa6w

#BREAKING #BreakingNews #stimul…",This could even bigger than student loan cancellation PynWKa #BREAKING #BreakingNews #stimul,0.0,0.5,104,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
1,1451949400079704069,2021-10-23,"RT @mkibbe: Stop Blaming the Victim for Disease
Senator @RandPaul talks about the disturbing trend towards judging people based on their he…",Stop Blaming Victim Disease Senator talks about disturbing trend towards judging people based their,-0.2875,0.42500000000000004,162,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
3,1451519845388931084,2021-10-22,Rand Paul blasts Anthony Fauci after NIH admits gain-of-function funding | Fox News https://t.co/e03PLKVNXW,Rand Paul blasts Anthony Fauci after admits gain function funding News PLKVNXW,0.6808,0.0,3078,11841,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
4,1451242808040468483,2021-10-21,I’ll be on with @dbongino soon. Don’t miss it! https://t.co/AfxTyczzs4,with soon miss AfxTyczzs,-0.1531,0.0,337,2534,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
5,1451230757498900485,2021-10-21,"Realize that NIH is still funding Ecohealth collaboration with Wuhan thru 2025.  Fauci has publicly stated his support for Continuing US taxpayer funding of Wuhan. 
https://t.co/Aq7n8JUst0",Realize that still funding Ecohealth collaboration with Wuhan thru Fauci publicly stated support Continuing taxpayer funding Wuhan JUst,0.4019,0.06666666666666667,4632,10707,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
6,1451217829647331329,2021-10-21,"RT @YALiberty: Don't say @RandPaul didn't give you a chance to come clean, Dr. Fauci.",didn give chance come clean Fauci,0.3666666666666667,0.7000000000000001,890,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
7,1451208671610949632,2021-10-21,‘I Told You So’: Sen. Paul Hits Back At Critics After NIH Admits To Funding Gain-Of-Function Research | The Daily Caller https://t.co/nBIAn5HOVF,Told Paul Hits Back Critics After Admits Funding Gain Function Research Daily Caller nBIAn HOVF,0.5267,0.0,4244,15303,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
8,1451185801333641233,2021-10-21,"As Dr. Esvelt of MIT has written, “such research looks like a gamble that civilization can’t afford to risk.”
https://t.co/nI3W6H2mbR",Esvelt written such research looks like gamble that civilization afford risk,0.1027,0.5,906,3671,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
9,1451185798812889096,2021-10-21,"So, if this type of experiment created a virus that had 50% mortality (like MERS which they have experimented with in Wuhan),  that result would be “unknown"" before the experiment but not “unexpected.” https://t.co/WmJsjSaCh1",this type experiment created virus that mortality like MERS which they have experimented with Wuhan that result would unknown before experiment unexpected WmJsjSaCh,0.5423,0.8,952,3935,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
10,1451185794329108481,2021-10-21,But it is not “unexpected” that the virus gains in function it is simply ‘unknown'.,unexpected that virus gains function simply unknown,0.34,0.8,455,3039,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
11,1451185792697528320,2021-10-21,"HHS Deputy admits Fauci’s NIH funded gain-of-function research in Wuhan but says it was “an unexpected result.”  If the experiment combines unknown viruses and tests their ability to infect and damage humanized cells,  of course the result is ‘unknown' before the experiment.",Deputy admits Fauci funded gain function research Wuhan says unexpected result experiment combines unknown viruses tests their ability infect damage humanized cells course result unknown before experiment,-0.03333333333333333,0.7333333333333334,4329,14114,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
12,1451170467851739137,2021-10-21,"NIH Contradicts Fauci, Admits Funding Gain-of-Function Research at Wuhan Lab https://t.co/8hIq5S3xNa via @BreitbartNews",Contradicts Fauci Admits Funding Gain Function Research Wuhan,0.4939,0.0,8154,21338,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
13,1450996489862459394,2021-10-21,“I told you so” doesn’t even begin to cover it here: https://t.co/9JFn85I24i,told doesn even begin cover here,0.0,0.0,26084,70842,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
14,1450970958567821317,2021-10-20,"RT @CortesSteve: Tonight, @RandPaul joins @JennPellegrino and me to discuss the Biden Inflation surge, vaccine mandates, and more.

9pm ET…",Tonight joins discuss Biden Inflation surge vaccine mandates more,0.5,0.5,156,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
15,1450916419030368261,2021-10-20,"RT @newsmax: PROGRAM ALERT 🚨:

• 5:00PM ET: @Jim_Jordan 
• 6:00: @SebGorka 
• 9:00: @RandPaul 
• 10:00: @RudyGiuliani 

WATCH LIVE on Newsm…",PROGRAM ALERT WATCH LIVE Newsm,0.13636363636363635,0.5,72,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
16,1450905160985849862,2021-10-20,"Who said corporations can’t act heroically? 

In-N-Out Burger clashes with San Francisco over vaccine mandate: ‘We refuse to become the vaccination police’ https://t.co/caU4Bs7YKu https://t.co/LZI5ppBFbP",said corporations heroically Burger clashes with Francisco over vaccine mandate refuse become vaccination police ppBFbP,0.296,0.0,4071,25756,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
17,1450897127018844161,2021-10-20,"It was an honor to meet some of our nation’s heroes today. We can never fully repay them for their sacrifices, but I’m thankful for days like this to show them gratitude and that we will never forget. https://t.co/hRlnmMG03R",honor meet some nation heroes today never fully repay them their sacrifices thankful days like this show them gratitude that will never forget hRlnmMG,0.9491,0.0,237,2166,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
18,1450857835747807236,2021-10-20,"Billionaire Paul Jones “The No. 1 issue facing Main Street investors is inflation, and it’s pretty clear to me that inflation is not transitory. It’s probably the single biggest threat to certainly financial markets and I think to society just in general.”https://t.co/2P1qZFkPsS",Billionaire Paul Jones issue facing Main Street investors inflation pretty clear that inflation transitory probably single biggest threat certainly financial markets think society just general qZFkPsS,0.08253968253968254,0.4051587301587301,714,2672,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
19,1450805565102436358,2021-10-20,RT @chiproytx: Grateful to have @RandPaul’s support. He is a warrior for freedom and limited government #StandUpForAmerica #TX21 https://t.…,Grateful have support warrior freedom limited government #StandUpForAmerica,-0.07142857142857142,0.14285714285714285,178,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
20,1450532976589168645,2021-10-19,RT @AmericaRpts: LISTEN: @RandPaul weighs in on Biden's social spending agenda as he meets with progressive and moderate Democrats today #A…,LISTEN weighs Biden social spending agenda meets with progressive moderate Democrats today,0.016666666666666666,0.3833333333333333,195,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
21,1450455011591340033,2021-10-19,Vote for @GlennYoungkin if you believe parents should have a say in their children’s education! https://t.co/DTfNnsqV2G,Vote believe parents should have their children education DTfNnsqV,0.0,0.0,1993,6278,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
22,1450451277104697346,2021-10-19,"RT @juliemason: Sen. Rand Paul on animal testing, debt limit and social spending (""madness"") also it's National Kentucky Day! @RandPaul 
ht…",Rand Paul animal testing debt limit social spending madness also National Kentucky,0.03333333333333333,0.06666666666666667,56,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
23,1450269875616763906,2021-10-19,"Our founders would be proud of @dbongino courage:  “for the support of this Declaration . . . we mutually pledge to each other our Lives, our Fortunes and our sacred Honor."" https://t.co/wL4OPtZ1y1",founders would proud courage support this Declaration mutually pledge each other Lives Fortunes sacred Honor OPtZ,0.3375,0.6875,2907,15726,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
24,1450214907140616201,2021-10-18,"Don’t miss my interview with @mkibbe on @BlazeTV and @freethepeople this Wednesday! We talk Fauci, gain of function research, natural immunity, and mandates. https://t.co/64Qu6F0eoM",miss interview with this Wednesday talk Fauci gain function research natural immunity mandates,0.1,0.4,244,1159,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
25,1450104758493188096,2021-10-18,Kelley Paul visits Russellville to award USMC Ret. Major General for his service and patriotism https://t.co/Mvlwfi4RkZ,Kelley Paul visits Russellville award USMC Major General service patriotism Mvlwfi,0.05625000000000001,0.5,73,582,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
26,1450084721933922306,2021-10-18,RT @YALiberty: Senator @RandPaul is sponsoring a bill that would put an end to animal testing mandates. This is the wholesome political con…,Senator sponsoring bill that would animal testing mandates This wholesome political,0.0,0.1,1151,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
27,1449359403308699650,2021-10-16,"U.S. Rand Paul, R-Ky., spoke out Friday night on Fox News’ ""The Ingraham Angle"" in reaction to what host Laura Ingraham called the Biden administration’s ""spend-o-rama"" agenda. https://t.co/V8Xqei2OjC",Rand Paul spoke Friday night News Ingraham Angle reaction what host Laura Ingraham called Biden administration spend rama agenda Xqei,0.0,0.0,527,2909,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
28,1449193377753337856,2021-10-16,I'll be joining @IngrahamAngle around 10PM ET. Don't miss it!,joining around miss,-0.1531,0.0,121,1273,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
29,1449124031274405900,2021-10-15,"Biden's DOJ has decided it's going to treat parents who disagree with Critical Race Theory as ""domestic terrorists."" We can't let this stand.

Donate to my campaign now to keep a voice for liberty like mine in Washington so I can continue fighting for you! https://t.co/ufVZwWlyNm",Biden decided going treat parents disagree with Critical Race Theory domestic terrorists this stand Donate campaign keep voice liberty like mine Washington continue fighting ufVZwWlyNm,-0.4404,0.45,416,2062,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
30,1449089228122607630,2021-10-15,And yet the Democrats are still pushing to spend trillions more. All to the detriment of average Americans. https://t.co/mYUd25WqTm,Democrats still pushing spend trillions more detriment average Americans mYUd WqTm,0.175,0.44999999999999996,374,1536,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
31,1449057043063709698,2021-10-15,"RT @feeonline: “People are saying we’re going to give you free college, free cars, free cell phones, free this, free that,” Senator @RandPa…",People saying going give free college free cars free cell phones free this free that Senator,0.4,0.8,301,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
32,1448790080101965831,2021-10-14,"Big tech once again silencing dissent. Visit us at https://t.co/1sAnMwUZeq to see liberty news uncensored

This Is Terrifying’: YouTube Suspends Steven Crowder For ‘Hate Speech,’ Covering ‘Transgender Community In An Offensive Manner’ https://t.co/3YJsDvGOKg",tech once again silencing dissent Visit sAnMwUZeq liberty news uncensored This Terrifying YouTube Suspends Steven Crowder Hate Speech Covering Transgender Community Offensive Manner YJsDvGOKg,-0.9,0.95,1044,3332,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
33,1448401653300973568,2021-10-13,RT @EFF: Our devices hold ever increasing amounts of sensitive information. They should therefore not be searched without a probable cause…,devices hold ever increasing amounts sensitive information They should therefore searched without probable cause,0.1,0.9,173,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
34,1448372523004043264,2021-10-13,"RT @jackhunter74: .@RandPaul: ""In 2020, our national debt was nearly 130% of our GDP. In 2019, it was 108%. This is how rapid federal spend…",national debt nearly This rapid federal spend,0.1,0.4,495,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
35,1448354309142364160,2021-10-13,"Are our elections for sale? Did Mark Zuckerberg purchase the Wisconsin Presidential election?
https://t.co/QdyifxMGPD",elections sale Mark Zuckerberg purchase Wisconsin Presidential election QdyifxMGPD,0.0,0.0,4656,10925,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
36,1448338759880257541,2021-10-13,Visit https://t.co/1sAnMwUZeq to find exclusive and uncensored content! https://t.co/bRA48TVjpc,Visit sAnMwUZeq find exclusive uncensored content TVjpc,0.128,0.0,252,1049,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
37,1448286132953833473,2021-10-13,But I thought the science was settled? We all need to stop listening to ANYONE who says the science is settled. That’s anti-science. https://t.co/1p14XTsl03,thought science settled need stop listening ANYONE says science settled That anti science XTsl,-0.5423,0.0,4352,21542,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
38,1448017833401651206,2021-10-12,"I've made it my goal to stand with farmers. From fighting for our hemp industry to fighting to end overburdensome regulations, I believe in helping our farmers excel!

Happy National Farmers Day to those who feed the world, and more! #NationalFarmersDay https://t.co/2go77SHfQf",made goal stand with farmers From fighting hemp industry fighting overburdensome regulations believe helping farmers excel Happy National Farmers those feed world more #NationalFarmersDay SHfQf,0.65,0.75,382,2611,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
39,1447684086617751559,2021-10-11,"30 Peer reviewed journal articles confirming natural immunity after Covid infection. Will Fauci now finally apologize to the 100 million or more Americans who’ve had COVID? 

Natural Immunity and Covid-19: Twenty-Nine Scientific Studies to Share https://t.co/qJlWuS6ZOP",Peer reviewed journal articles confirming natural immunity after Covid infection Will Fauci finally apologize million more Americans COVID Natural Immunity Covid Twenty Nine Scientific Studies Share qJlWuS,0.175,0.575,14742,34506,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
40,1447659990563663875,2021-10-11,"RT @SenatorBraun: Joined @RandPaul + @SenJohnKennedy at the FDA Modernization Act press conference this morning. 

This bipartisan legislat…",Joined Modernization press conference this morning This bipartisan legislat,0.0,0.0,86,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
41,1447550708392382467,2021-10-11,"RT @thehill: Sen. @RandPaul: ""We're rapidly approaching $30 trillion in debt. [...] We're actually accumulating debt at the rate of over $2…",rapidly approaching trillion debt actually accumulating debt rate over,-0.6124,0.05,479,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
42,1447273376309989389,2021-10-10,"RT @brad_polumbo: ""If we’re not careful, we’re going to spend this country into oblivion,"" @RandPaul concluded.   

I cover his 🔥🔥 speech h…",careful going spend this country into oblivion concluded cover speech,-0.1,1.0,230,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
43,1446980089900580865,2021-10-09,"RT @thehill: Sen. @RandPaul: ""We're rapidly approaching $30 trillion in debt. [...] We're actually accumulating debt at the rate of over $2…",rapidly approaching trillion debt actually accumulating debt rate over,-0.6124,0.05,666,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
44,1446912657311866881,2021-10-09,"RT @SecretsBedard: Bipartisan forces join in @RandPaul effort to stop drug testing on 100 million animals a year. 

@SenatorBraun  'Some th…",Bipartisan forces join effort stop drug testing million animals year Some,0.0,0.0,132,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
45,1446912380710051845,2021-10-09,RT @AngelaLMorabito: Elle Woods would be so proud!,Elle Woods would proud,0.8,1.0,56,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
46,1446850547584315395,2021-10-09,Money doesn’t grow on trees… money’s got to come from somewhere. https://t.co/Z0G7fsVLor,Money doesn grow trees money come from somewhere fsVLor,0.0,0.0,1693,8928,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
47,1446597161379061760,2021-10-08,Bright Sheng survived the Cultural Revolution. Or so he thought. https://t.co/6v7ti3tFao,Bright Sheng survived Cultural Revolution thought tFao,0.4,0.44999999999999996,314,1122,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
48,1446549279699570714,2021-10-08,"If there's ever one thing we can all agree on, it's standing up for the pups! Glad both parties could come together and joining me in helping bring to an end animal testing mandates. https://t.co/4pEalZosgx",there ever thing agree standing pups Glad both parties could come together joining helping bring animal testing mandates pEalZosgx,0.5,1.0,872,5744,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
49,1446501200984166401,2021-10-08,"If Biden wanted to save thousands of lives, he could speed approval of the new oral anti-COVID pill . . . .
https://t.co/n5E2YFVOzB",Biden wanted save thousands lives could speed approval oral anti COVID pill YFVOzB,0.6124,0.0,900,3652,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
50,1446499443637952528,2021-10-08,"Ahh, the absurdity of the ‘woke’ world https://t.co/BnrlIjMyzZ",absurdity woke world BnrlIjMyzZ,0.0,0.0,508,3856,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
51,1446475626295218179,2021-10-08,"Rand Paul Wades Into the Fight Between the DOJ and Parents, Defends Angry Moms – RedState https://t.co/fat2i2FrcZ",Rand Paul Wades Into Fight Between Parents Defends Angry Moms RedState FrcZ,-0.5,1.0,1304,7136,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
52,1446257021477588997,2021-10-07,"Listen to this concerned mom, Merrick Garland, and explain to me why she is a domestic terrorist. https://t.co/QCZsN6igQM",Listen this concerned Merrick Garland explain domestic terrorist QCZsN igQM,-0.6908,0.1,3870,11935,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
53,1446180389555408902,2021-10-07,"Inventor of CRISPR gene technology,  writes that gain of function research “looks like a gamble that civilization can’t afford to risk.” Meanwhile, Democrat controlled Senate committees refuse to investigate regulating this dangerous field.
https://t.co/nI3W6HjXAr",Inventor CRISPR gene technology writes that gain function research looks like gamble that civilization afford risk Meanwhile Democrat controlled Senate committees refuse investigate regulating this dangerous field HjXAr,-0.6,0.9,2286,6029,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
54,1446176456187555841,2021-10-07,"RT @dcexaminer: The proposed bill would not ban animal testing, however, but urge drug firms to use ""alternative methods"" when they can.

@…",proposed bill would animal testing however urge drug firms alternative methods when they,0.0,0.0,59,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
55,1446148824175570946,2021-10-07,"RT @SecretsBedard: Bipartisan forces join to stop testing on 100 million animals a year. @RandPaul leads.

Wayne Pacelle @AWAction_News 'Th…",Bipartisan forces join stop testing million animals year leads Wayne Pacelle,0.0,0.0,186,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
56,1445725688636461056,2021-10-06,The punk who assaulted the policeman defending my wife and I in DC went free but the Biden Admin. labels concerned parents as “domestic terrorists?” https://t.co/dSsqm6TNQQ,punk assaulted policeman defending wife went free Biden Admin labels concerned parents domestic terrorists dSsqm TNQQ,0.2,0.45,5513,16985,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
57,1445725217146511361,2021-10-06,"RT @KelleyAshbyPaul: A mob held us hostage for ten minutes, spitting on and threatening to kill us. No charges! Fake anthrax and death thre…",held hostage minutes spitting threatening kill charges Fake anthrax death thre,-0.5,1.0,3630,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
58,1445725204303523840,2021-10-06,"RT @KelleyAshbyPaul: On May 28, a Republican-hating woman called Rand’s DC Senate office threatening to “shoot you all” to our staff member…",Republican hating woman called Rand Senate office threatening shoot staff member,-0.8442,0.0,3666,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
59,1445430140952059907,2021-10-05,"In a time when so many athletes fail to be good role models, Jonathan Isaac stands out for his courage to speak truth to power and for his faith. https://t.co/iWShFCDIUb",time when many athletes fail good role models Jonathan Isaac stands courage speak truth power faith iWShFCDIUb,0.2333333333333333,0.4666666666666666,4014,17856,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
60,1445408572616200193,2021-10-05,"MASSIVE! We just had a RECORD-BREAKING fundraising quarter with more than $4M raised in the last 3 months!

We're in this fight to win and we will thanks to you and the more than 150,000 grassroots supporters who've donated this year just like you! https://t.co/dzPWEAioOe",MASSIVE just RECORD BREAKING fundraising quarter with more than raised last months this fight will thanks more than grassroots supporters donated this year just like dzPWEAioOe,0.24,0.4533333333333333,362,2648,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
61,1445392162405953552,2021-10-05,"Truth bomb! Pfizer scientists candidly admit naturally acquired immunity to COVID equal to or better than vaccine. 
https://t.co/eDldhrppW4",Truth bomb Pfizer scientists candidly admit naturally acquired immunity COVID equal better than vaccine eDldhrppW,0.3,0.48750000000000004,6955,16317,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
62,1445362166970867717,2021-10-05,"None of us will always agree with our elected officials. Following @SenatorSinema into a bathroom, harassing her on a plane, these things are wrong and they need to stop. https://t.co/zAhwsQglPP",None will always agree with elected officials Following into bathroom harassing plane these things wrong they need stop zAhwsQglPP,-0.25,0.5,2152,12062,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
63,1445137150392115207,2021-10-04,"RT @cnsnews: .@RandPaul, a medical doctor, criticized Health and Human Services Secretary Xavier Becerra for ignoring the science on natura…",medical doctor criticized Health Human Services Secretary Xavier Becerra ignoring science natura,-0.6369,0.05,555,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
64,1445119217121079306,2021-10-04,"So @Facebook is down today - but even when they’re up they’re filtering and censoring what you see. 

Come over to https://t.co/1sAnMwUZeq for unfiltered, uncensored views and news from liberty leaders.",down today even when they they filtering censoring what Come over sAnMwUZeq unfiltered uncensored views news from liberty leaders,-0.15555555555555559,0.2888888888888889,656,3214,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
65,1445103132107845633,2021-10-04,"What made us great is we are the ""Leave Me Alone’"" nation. Leave me alone to prosper, leave me alone to excel, leave me alone to aspire to create dreams. We’re not the party of equal outcomes, but we are the party of equality before the law. https://t.co/P5VyThawZb",What made great Leave Alone nation Leave alone prosper leave alone excel leave alone aspire create dreams party equal outcomes party equality before VyThawZb,0.4,0.5,1435,6919,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
66,1445089833836322818,2021-10-04,RT @KelleyAshbyPaul: Rand and I are keeping Florida’s First Lady Casey DeSantis and family in our prayers.  May God cover this amazing woma…,Rand keeping Florida First Lady Casey DeSantis family prayers cover this amazing woma,0.42500000000000004,0.6166666666666667,2364,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
67,1445026085146615819,2021-10-04,RT @TomRoten: @RandPaul  makes example out of HHS secretary for 'lying to people about naturally acquired immunity' https://t.co/EtuwTTg8DV,makes example secretary lying people about naturally acquired immunity EtuwTTg,0.1,0.4,305,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
68,1445006370063986695,2021-10-04,I don’t think anyone is going to be listening to Scrooge Fauci. I know I won’t be. https://t.co/F5K9eW8KPH,think anyone going listening Scrooge Fauci know,0.0,0.0,2843,18043,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
69,1444836512944771073,2021-10-04,RT @RandPaul: Thank you to everyone at the Caldwell County Republican Party meeting and the 1st District Lincoln Reagan Dinner for having m…,Thank everyone Caldwell County Republican Party meeting District Lincoln Reagan Dinner having,0.6369,0.0,337,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
70,1444729104192966657,2021-10-03,"RT @mrctv: ICYMI: @RandPaul calls out the HHS Secretary: :This is an arrogance...That is unseemly and un-American."" https://t.co/UfSkvI1MPJ",ICYMI calls Secretary This arrogance That unseemly American UfSkvI,-0.6124,0.0,474,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
71,1444704040273784838,2021-10-03,"Thank you to everyone at the Caldwell County Republican Party meeting and the 1st District Lincoln Reagan Dinner for having me this weekend! The energy and enthusiasm I saw is incredible and will help carry us to victory next year not just in my race, but across the commonwealth! https://t.co/EMnJY0cWCz",Thank everyone Caldwell County Republican Party meeting District Lincoln Reagan Dinner having this weekend energy enthusiasm incredible will help carry victory next year just race across commonwealth EMnJY cWCz,0.45,0.45,337,3040,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
72,1444673013035773952,2021-10-03,"⁦@SecCardona⁩ claims WI study proves masks in schools work. Physician author of study says study proves no such thing. 

Education Secretary Touts Mask Study—Gets Rebuked by Senior Author of the Study - Foundation for Economic Education https://t.co/RWBQ1Cn383",claims study proves masks schools work Physician author study says study proves such thing Education Secretary Touts Mask Study Gets Rebuked Senior Author Study Foundation Economic Education RWBQ,0.2,0.175,2899,7623,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
73,1444462747920617474,2021-10-03,"RT @freethepeople: ""This is an arrogance. Coupled with an authoritarianism that is unseemly and unAmerican. You, sir, are the one ignoring…",This arrogance Coupled with authoritarianism that unseemly unAmerican ignoring,-0.7269,0.0,521,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
74,1444320445034008584,2021-10-02,"RT @dcexaminer: There need to be more people like Paul speaking up in government during this pandemic, writes @cwtremo.

""Trust the science…",There need more people like Paul speaking government during this pandemic writes Trust science,0.5,0.5,580,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
75,1444317680140443650,2021-10-02,RT @jeffreyatucker: Do not miss this exchange between @RandPaul and the HHS secretary. https://t.co/O8iDng4zjM,miss this exchange between secretary iDng,-0.1531,0.0,711,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
76,1444269853305671684,2021-10-02,"“But the final cost of the Biden budget plan cannot be measured on a ledger, but by the pain it needlessly inflicts on real Americans.” https://t.co/7aC05F0LPC",final cost Biden budget plan cannot measured ledger pain needlessly inflicts real Americans,-0.09999999999999999,0.7666666666666666,3204,11424,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
77,1444044061032255498,2021-10-01,"RT @BreitbartNews: Sen. @RandPaul Grills Sec. Becerra for Mocking COVID Survivors Refusing the Vaccine as ""Flat Earthers"" https://t.co/Z8gg…",Grills Becerra Mocking COVID Survivors Refusing Vaccine Flat Earthers,-0.025,0.125,1736,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
78,1443970292494262273,2021-10-01,"RT @TwitchyTeam: ‘Hello, 9-1-1, I’d like to report a fatality’: @RandPaul lights up HHS Secretary Becerra over natural immunity https://t.c…",Hello like report fatality lights Secretary Becerra over natural immunity,0.1,0.4,303,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
79,1443946796057866250,2021-10-01,"RT @EmeraldRobinson: ""Hello, 9-1-1, I would like to report a fatality: @RandPaul just ran over this guy named @SecBecerra...""",Hello would like report fatality just over this named,-0.4588,0.0,2482,0,en,216881337,Senator Rand Paul,RandPaul,3398204,528,"Bowling Green, KY",True
