index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
2054,1232327189040959488,2020-02-25,"RT @KARK4News: Arkansan novelist Charles Portis, author of 'True Grit' honored by Boozman on Senate floor. #ARnews https://t.co/x4XAMedrHl",Arkansan novelist Charles Portis author True Grit honored Boozman Senate floor #ARnews XAMedrHl,0.35,0.65,4,0,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
2055,1232321026463354880,2020-02-25,"The Author of Life, and increasingly the scientific evidence, tells us that unborn babies are worthy of protection. I'm proud to be supporting two #ProLife bills today and encourage my colleagues to join me. This legislation is about defending the most vulnerable among us. https://t.co/vb3S1wgKYf",Author Life increasingly scientific evidence tells that unborn babies worthy protection proud supporting #ProLife bills today encourage colleagues join This legislation about defending most vulnerable among wgKYf,0.27666666666666667,0.65,8,48,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
2056,1232083462343057409,2020-02-24,"Earlier today, I honored the life and legacy of Charles Portis in remarks I gave on the Senate floor. His career will be remembered for a long time to come, leaving a lasting mark on Arkansas, as well as within our nation’s cultural and literary traditions. https://t.co/bytaizeegG",Earlier today honored life legacy Charles Portis remarks gave Senate floor career will remembered long time come leaving lasting mark Arkansas well within nation cultural literary traditions bytaizeegG,0.030000000000000006,0.22000000000000003,4,27,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
2057,1232059280074969088,2020-02-24,"I'm on the #Senate floor discussing @DAVHQ's 100th anniversary and its important work for America's #veterans and their families. I'm proud to partner with DAV on legislative priorities to ensure our vets get the care and benefits they've earned.

WATCH:
https://t.co/PzIBrH28L2",#Senate floor discussing anniversary important work America #veterans their families proud partner with legislative priorities ensure vets care benefits they earned WATCH PzIBrH,0.6000000000000001,1.0,1,8,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
2058,1232054566616752137,2020-02-24,"I begin with acclaimed lawman Bass Reeves, the first African American commissioned to serve as a deputy U.S. Marshal in the American West. Born a slave in Crawford County, his 32 years in law enforcement earned him a stellar reputation for delivering justice. #BlackHistoryMonth https://t.co/Yddru9Ty9F",begin with acclaimed lawman Bass Reeves first African American commissioned serve deputy Marshal American West Born slave Crawford County years enforcement earned stellar reputation delivering justice #BlackHistoryMonth Yddru,0.05833333333333333,0.18055555555555555,3,11,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
2059,1232054565169762304,2020-02-24,"During this last week of #BlackHistoryMonth, I'll be highlighting noteworthy and prominent African American Arkansans who were pioneers and trail-blazers across industries and professions, and left a significant mark in the history and culture of the Natural State and our nation.",During this last week #BlackHistoryMonth highlighting noteworthy prominent African American Arkansans were pioneers trail blazers across industries professions left significant mark history culture Natural State nation,0.1392857142857143,0.33452380952380956,3,14,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
2060,1232038325189521408,2020-02-24,RT @KNWAFOX24: Sheep Dog Impact Assistance partners with Boozman on bill to fight veteran suicide #NWAnews #NWArk https://t.co/LBdWorm1wH,Sheep Impact Assistance partners with Boozman bill fight veteran suicide #NWAnews #NWArk LBdWorm,-0.7964,0.0,1,0,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
2061,1232024817487970304,2020-02-24,"The race to file taxes is in full swing, with taxpayers trying to find the best and least expensive method to file quickly and correctly. READ my latest column about available resources and how my office helps constituents navigate issues they encounter.

https://t.co/NhUN5pliU5",race file taxes full swing with taxpayers trying find best least expensive method file quickly correctly READ latest column about available resources office helps constituents navigate issues they encounter NhUN pliU,0.25476190476190474,0.5357142857142857,2,4,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
2062,1230197208701644801,2020-02-19,My staff is attending the Inland Waterway User Board meeting in Fort Smith today. We’re working together to promote &amp; invest in the MKARNS &amp; the Three Rivers project. It takes cooperation at every level of government to make sure our waterways are funded. https://t.co/km186GCGoo,staff attending Inland Waterway User Board meeting Fort Smith today working together promote invest MKARNS Three Rivers project takes cooperation every level government make sure waterways funded GCGoo,0.5,0.8888888888888888,7,19,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
2063,1229852957216329730,2020-02-18,"I had a chance to visit with Arkansans serving in Iraq. I appreciate @JimInhofe, who led this trip, for his efforts on the Armed Forces Committee to ensure these soldiers have the resources and tools to successfully accomplish their mission.
https://t.co/oXoE3EcOQR https://t.co/8SjfH6JW1N",chance visit with Arkansans serving Iraq appreciate this trip efforts Armed Forces Committee ensure these soldiers have resources tools successfully accomplish their mission oXoE EcOQR SjfH,0.75,0.95,5,25,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
2064,1229782051253035011,2020-02-18,Our servicemembers stand ready to defend our interests each day. Meeting w/military leaders on the ground allows us to see the work being done to prepare against evolving threats in the region and ensure they have the resources they need to successfully accomplish their missions. https://t.co/KPm3oQLlyd,servicemembers stand ready defend interests each Meeting military leaders ground allows work being done prepare against evolving threats region ensure they have resources they need successfully accomplish their missions oQLlyd,0.2833333333333333,0.5166666666666666,2037,9191,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
2065,1229548419959730177,2020-02-17,"RT @SenateGOP: Today we celebrate the birthday of George Washington, the first President of the United States, and honor all those who have…",Today celebrate birthday George Washington first President United States honor those have,0.25,0.3333333333333333,104,0,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
2066,1229514694345609216,2020-02-17,"Literary icon Charles Portis was one of Arkansas’ most famous sons. His 1968 Western novel ""True Grit"" is a classic that incorporates distinct references familiar to many Arkansans. An acclaimed writer and story-teller, we honor his life, legacy and work now &amp; for years to come. https://t.co/uOvqB7zJiL",Literary icon Charles Portis Arkansas most famous sons Western novel True Grit classic that incorporates distinct references familiar many Arkansans acclaimed writer story teller honor life legacy work years come uOvqB zJiL,0.31018518518518523,0.4129629629629629,7,22,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
2067,1228427653797031936,2020-02-14,Last year I toured Excel Boats in Mountain View (thank you to an astute follower) which received a @US_EDA loan to fund an expansion. The company celebrated its completed expansion with a ribbon cutting today. Congratulations. https://t.co/HVpzSwuV9a,Last year toured Excel Boats Mountain View thank astute follower which received loan fund expansion company celebrated completed expansion with ribbon cutting today Congratulations HVpzSwuV,0.07500000000000001,0.6541666666666667,2,12,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
2068,1228393825606959104,2020-02-14,"College baseball is back! It's opening day for @RazorbackBSB, @AStateBaseball &amp; @UCABearBaseball. Good luck today. We'll be cheering you on this season. #WPS #GRW #BearClawsUp",College baseball back opening Good luck today cheering this season #WPS #GRW #BearClawsUp,0.35,0.30000000000000004,1,7,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
2069,1228371999967281158,2020-02-14,I'm grateful that a member of my staff was able to brighten the day for residents at Methodist Village Senior Living in Fort Smith this #ValentinesDay. https://t.co/y5fzz2ZnpW,grateful that member staff able brighten residents Methodist Village Senior Living Fort Smith this #ValentinesDay ZnpW,0.5,0.625,5,10,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
2070,1228355811241537539,2020-02-14,"I'm pleased to support the ReConnect Program. Last month  @USDA invested $7.1 million in rural Arkansas to improve rural broadband for 1,250 homes in Baxter, Marion and Stone counties. https://t.co/KjSMiyRRTz",pleased support ReConnect Program Last month invested million rural Arkansas improve rural broadband homes Baxter Marion Stone counties KjSMiyRRTz,0.125,0.26666666666666666,5,16,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
2071,1228337387685675008,2020-02-14,I joined @kffb1061 to talk about trade and the #2020Census. You can listen to my interview on 'Open Mic' here https://t.co/OG496QVe7z,joined talk about trade Census listen interview Open here,0.0,0.5,3,4,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
2072,1228084026453434379,2020-02-13,"These @UAMonticello students arrived in Washington a few hours ago, and I was happy they had time to talk with me about their research and the importance of being involved in their communities. Hope they have fun in DC and wishing them good luck at their conference this weekend. https://t.co/qBxXP1eTuN",These students arrived Washington hours happy they time talk with about their research importance being involved their communities Hope they have wishing them good luck their conference this weekend qBxXP eTuN,0.75,0.8,5,9,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
