index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
568,1376514222205628423,2021-03-29,"There's only one way to stop the crisis at the border.

The Biden administration must return to President Trump's effective border policies and stop letting illegal immigrants into our country. https://t.co/J6g2tpFuHi",There only stop crisis border Biden administration must return President Trump effective border policies stop letting illegal immigrants into country tpFuHi,0.033333333333333326,0.7666666666666666,217,831,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
569,1376305777560985605,2021-03-28,It’s been a great weekend for Razorback fans! @RazorbackBSB with the sweep! Woo Pig! https://t.co/StAE8fIioK,been great weekend Razorback fans with sweep StAE fIioK,0.8,0.75,9,89,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
570,1376277814861783043,2021-03-28,"In addition to sanctioning complicit Chinese companies, the US ought to ban imports from Xinjiang and US companies should move their supply chains out of China. Further, the IOC should move the '22 Olympics to a nation that’s not imprisoning over 1M people in concentration camps.",addition sanctioning complicit Chinese companies ought imports from Xinjiang companies should move their supply chains China Further should move Olympics nation that imprisoning over people concentration camps,0.0,0.25,210,512,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
571,1376277813712597002,2021-03-28,"The Chinese Communist Party is committing genocide against religious minorities in Xinjiang, so it’s no surprise that China targeted the U.S. Commission on International Religious Freedom, which fights for the rights of the faithful worldwide.
https://t.co/NRly8ksg5c",Chinese Communist Party committing genocide against religious minorities Xinjiang surprise that China targeted Commission International Religious Freedom which fights rights faithful worldwide NRly,0.8591,0.125,446,795,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
572,1375987959762051073,2021-03-28,RT @RazorbackMBB: YOUR ARKANSAS RAZORBACKS ARE GOING TO THE ELITE EIGHT https://t.co/liIhdvvz7U,YOUR ARKANSAS RAZORBACKS GOING ELITE EIGHT liIhdvvz,0.0,0.0,2192,0,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
573,1375986174288924678,2021-03-28,RT @Tusk_UA: ALL OF RAZORBACK NATION RIGHT NOW ⬇️⬇️⬇️ https://t.co/zC8IxwCqTW,RAZORBACK NATION RIGHT IxwCqTW,0.2857142857142857,0.5357142857142857,78,0,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
574,1375985974891675651,2021-03-28,"Elite 8. What a win! 

This @RazorbackMBB team is unbelievable. Go Hogs!!",Elite What This team unbelievable Hogs,-0.25,1.0,25,319,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
575,1375947639867506689,2021-03-27,"RT @Tusk_UA: Game face: ✅
WE READY!!!! 🐗💪🏼 #WPS https://t.co/7rch6gfHYe",Game face READY #WPS gfHYe,-0.1,0.45,49,0,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
576,1375856132317663245,2021-03-27,Big day in Arkansas! WPS! https://t.co/CYWYe5tkP0,Arkansas CYWYe,0.0,0.0,13,99,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
577,1375587159625830401,2021-03-26,"Gas has gone up, and now the Biden administration wants to track each mile you drive and tax you for it?

This will hurt working class Americans.
https://t.co/yr4sPNxx0f",gone Biden administration wants track each mile drive This will hurt working class Americans sPNxx,0.2,0.1,386,1028,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
578,1375547045830922246,2021-03-26,"Every day thousands of migrants are racing to our border because they know the Biden administration will grant them amnesty.

This madness has to stop. https://t.co/Cof5QTXqX2",Every thousands migrants racing border because they know Biden administration will grant them amnesty This madness stop QTXqX,-0.4723,0.0,338,1125,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
579,1375537011482824708,2021-03-26,"RT @SenateGOP: 🚨 STARTING SOON 🚨
Senate Republicans are on the ground at the border to uncover the truth about the current crisis.

Tune in…",STARTING SOON Senate Republicans ground border uncover truth about current crisis Tune,-0.4215,0.25,193,0,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
580,1375535853217398787,2021-03-26,President Biden must reverse course.,President Biden must reverse course,0.0,0.0,52,289,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
581,1375535852273737730,2021-03-26,"The Biden Border Crisis makes it tougher for Border Patrol to stop drugs, gang members, traffickers, and even terrorists trying to cross the border. They’ve already stopped over 125,000 pounds of narcotics and over 120 gang members this year.",Biden Border Crisis makes tougher Border Patrol stop drugs gang members traffickers even terrorists trying cross border They already stopped over pounds narcotics over gang members this year,-0.891,0.0,70,268,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
582,1375535850893754376,2021-03-26,"Last week @POTUS announced he was sending FEMA to the border. Two months after ending the Trump administration’s emergency declaration, he’s now relying on the Federal Emergency Management Agency to fix his mistakes, all while saying “nothing has changed.”
https://t.co/8TFNGUa3TF",Last week announced sending FEMA border months after ending Trump administration emergency declaration relying Federal Emergency Management Agency mistakes while saying nothing changed TFNGUa,-0.7717,0.06666666666666667,16,46,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
583,1375535849866166274,2021-03-26,"In some areas, DHS is releasing illegal aliens without giving them court dates. Many of these migrants will never be seen again, unless they're caught committing a crime within our country—as long as the crime isn't in a so-called ""sanctuary"" jurisdiction.
https://t.co/6lg3pz02kv",some areas releasing illegal aliens without giving them court dates Many these migrants will never seen again unless they caught committing crime within country long crime called sanctuary jurisdiction,-0.016666666666666666,0.4666666666666666,7,34,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
584,1375535848947605512,2021-03-26,"Last year, 1,000 individuals were released from custody into the interior of our country. This year, that number is already over 20,000. And it’s growing every day.",Last year individuals were released from custody into interior country This year that number already over growing every,0.25,0.06666666666666667,12,30,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
585,1375535847743840258,2021-03-26,"The CBP has said that having 4,000 migrants in custody constitutes a “crisis.” There are more than 10,000 migrants in custody now. One facility in Texas is currently operating at over 1,500% capacity. https://t.co/l6gPlOGyoR",said that having migrants custody constitutes crisis There more than migrants custody facility Texas currently operating over capacity gPlOGyoR,0.25,0.45,83,151,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
586,1375535846787579905,2021-03-26,"Illegal immigrants in so-called family units have increased by 350%, and the arrival of unaccompanied aliens claiming to be minors has risen by over 100%, according to the Border Patrol.",Illegal immigrants called family units have increased arrival unaccompanied aliens claiming minors risen over according Border Patrol,-0.5,0.5,8,26,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
587,1375535845877420040,2021-03-26,"Last month, human traffickers earned $14 million a day from the Biden Border Crisis. Cartels are profiting while workers, migrants, and American communities are suffering.
https://t.co/S8s031XwSu",Last month human traffickers earned million from Biden Border Crisis Cartels profiting while workers migrants American communities suffering XwSu,-0.6808,0.05555555555555556,15,36,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
588,1375535844933652485,2021-03-26,"The illegal immigrants at the border are not fleeing persecution, they are economic migrants here for jobs. We should be prioritizing the more than 10 million jobless Americans in our country, not bringing in a flood of additional workers from abroad.",illegal immigrants border fleeing persecution they economic migrants here jobs should prioritizing more than million jobless Americans country bringing flood additional workers from abroad,0.06666666666666667,0.39999999999999997,12,35,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
589,1375535843662835726,2021-03-26,"In 2020, border crossings dropped by 53%. Since President Biden’s election, the number of illegal aliens crossing the border has surged to over 100,000 a month—a nearly 40 percent increase.  https://t.co/wrTnb8jC9O",border crossings dropped Since President Biden election number illegal aliens crossing border surged over month nearly percent increase wrTnb,-0.2,0.45,123,341,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
590,1375475937207320579,2021-03-26,RT @JohnBoozman: Local airports connect our communities. These grants ensure operations continue to run smoothly and help provide a safe en…,Local airports connect communities These grants ensure operations continue smoothly help provide safe,0.3,0.3333333333333333,9,0,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
591,1375460153009537026,2021-03-26,"Last night I saw firsthand the consequences of President Biden's failed policies. 

Smugglers and human traffickers are mocking the American people and our open border.

They know they can get in, and they will continue to come. https://t.co/cSpf7cyq7C",Last night firsthand consequences President Biden failed policies Smugglers human traffickers mocking American people open border They know they they will continue come cSpf,-0.1,0.19333333333333333,512,1269,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
592,1375449620634075139,2021-03-26,The Biden administration’s approach to the border crisis: arrows to show illegal immigrants the way to the U.S. https://t.co/EmysnQ6wOR,Biden administration approach border crisis arrows show illegal immigrants EmysnQ,-0.5,0.5,328,735,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
593,1375436360014790660,2021-03-26,"RT @SenatorCollins: Border Patrol is overwhelmed, overworked, &amp; discouraged by new policies. Agents took us through a dangerous path to the…",Border Patrol overwhelmed overworked discouraged policies Agents took through dangerous path,-0.6,0.9,652,0,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
594,1375165327298981894,2021-03-25,"Our military shouldn’t recommend or require teachings like Critical Race Theory, which says a person’s race defines them and that America is an oppressive, evil nation.

When men and women take the oath to join our military, they should know they’re fighting for a noble nation. https://t.co/ufKgY6t6Ub",military shouldn recommend require teachings like Critical Race Theory which says person race defines them that America oppressive evil nation When women take oath join military they should know they fighting noble nation ufKgY,-0.12000000000000004,0.58,123,419,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
595,1375151022360956941,2021-03-25,"Despite objections by my colleagues on the committee, Senator Durbin forced a sham roll call vote—both violating the rules and making it clear the Democrats know Gupta’s nomination is on life support. But what goes around comes around @SenatorDurbin. https://t.co/z4pKDQMewo",Despite objections colleagues committee Senator Durbin forced sham roll call vote both violating rules making clear Democrats know Gupta nomination life support what goes around comes around pKDQMewo,-0.13333333333333333,0.29444444444444445,98,348,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
596,1375150992979857408,2021-03-25,Why? Because Vanita Gupta has said that every single American is racist. She has refused to answer basic questions about her record. She has made personal attacks on the character and integrity of senators &amp; judges that she still refuses to apologize for. She is unfit for office. https://t.co/rDUN9IUbNv,Because Vanita Gupta said that every single American racist refused answer basic questions about record made personal attacks character integrity senators judges that still refuses apologize unfit office rDUN IUbNv,-0.017857142857142856,0.15982142857142856,123,395,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
597,1375150960717234181,2021-03-25,"Before I could finish convincing my Democratic colleagues to vote against Vanita Gupta, Senator Durbin cut off my remarks and forced her through the Judiciary Committee despite the rules—the Senate equivalent of pulling a fire alarm to escape a test in high school. https://t.co/qiK0D3piAb",Before could finish convincing Democratic colleagues vote against Vanita Gupta Senator Durbin remarks forced through Judiciary Committee despite rules Senate equivalent pulling fire alarm escape test high school piAb,0.12,0.58,258,747,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
598,1375126639995142147,2021-03-25,"President Truman desegregated the military in 1948 to ensure “equality of treatment and opportunity for all,” regardless of race. 

My bill would refocus our military on these noble, American ideals and on its core mission: defeating our enemies.",President Truman desegregated military ensure equality treatment opportunity regardless race bill would refocus military these noble American ideals core mission defeating enemies,0.09999999999999999,0.275,72,495,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
599,1375126636954279938,2021-03-25,"It would forbid the military from hiring “diversity, equity, and inclusion” con artists to teach Critical Race Theory. And it would prohibit the military from segregating the troops on the basis of race under any circumstance. https://t.co/1PtO6r6Db0",would forbid military from hiring diversity equity inclusion artists teach Critical Race Theory would prohibit military from segregating troops basis race under circumstance,-0.06666666666666667,0.3333333333333333,90,503,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
600,1375126631350685704,2021-03-25,"My bill would prohibit the military from promoting the racist ideas at the heart of Critical Race Theory in reading lists, training sessions, and other educational settings. https://t.co/MK8yGvolTx",bill would prohibit military from promoting racist ideas heart Critical Race Theory reading lists training sessions other educational settings yGvolTx,0.006249999999999999,0.38125,58,354,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
601,1375126627403845635,2021-03-25,"Racist ideologies like Critical Race Theory are harmful to the morale of our troops. They teach service members to view one another with suspicion because of their race, and even that the very Constitution they swore to “support and defend” is fundamentally racist.",Racist ideologies like Critical Race Theory harmful morale troops They teach service members view another with suspicion because their race even that very Constitution they swore support defend fundamentally racist,0.1,0.55,62,354,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
602,1375126625847754754,2021-03-25,"But the military has begun promoting Critical Race Theory to the troops, recommending books by far-left activists like Ibram X. Kendi and Robin DiAngelo. 

https://t.co/WRZiR5UxfF",military begun promoting Critical Race Theory troops recommending books left activists like Ibram Kendi Robin DiAngelo WRZiR UxfF,-0.03333333333333333,0.3,54,295,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
603,1375126624694308865,2021-03-25,"Critical Race Theory teaches that race is a person’s defining characteristic &amp; that America is an evil, oppressive place. 

That idea may be fashionable on left-wing college campuses, but it has no place in our military.

https://t.co/nKtmoOjAAI",Critical Race Theory teaches that race person defining characteristic that America evil oppressive place That idea fashionable left wing college campuses place military nKtmoOjAAI,-0.23333333333333334,0.47333333333333333,424,1582,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
604,1375095506247020548,2021-03-25,"Vanita Gupta misled the Judiciary Committee during her hearing &amp; refused to answer our written questions.

Now it appears she wasn’t forthcoming with even her initial paperwork. Her nomination shouldn't move forward until she answers for this misconduct. 

https://t.co/ttKWEVpRmj",Vanita Gupta misled Judiciary Committee during hearing refused answer written questions appears wasn forthcoming with even initial paperwork nomination shouldn move forward until answers this misconduct ttKWEVpRmj,-0.296,0.0,129,350,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
605,1375079380167372801,2021-03-25,"The Democrats' ""For the People Act"" isn't for the people, it's designed to entrench the liberal Democrats in power.

The American people oppose this bill and we will not let it pass in the U.S. Senate. https://t.co/qrT7ngj6W3",Democrats People people designed entrench liberal Democrats power American people oppose this bill will pass Senate,0.0,0.0,141,497,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
606,1374834142194585601,2021-03-24,"The Democrats are trying to use their tiny majority to lock in permanent changes to our elections so they never relinquish power.

There is no amount of time I won't spend on the Senate floor to stop them. https://t.co/vVdzrK4eVL",Democrats trying their tiny majority lock permanent changes elections they never relinquish power There amount time spend Senate floor stop them vVdzrK,-0.296,0.5,888,3450,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
607,1374761760750764033,2021-03-24,RT @SenateGOP: LIVE NOW: Senate Republicans discuss election integrity with the press. Tune in here! https://t.co/lR3GflVdKA,LIVE Senate Republicans discuss election integrity with press Tune here GflVdKA,0.13636363636363635,0.5,101,0,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
608,1374721683211366406,2021-03-24,Even the President of Mexico says that this crisis is of Joe Biden's making. https://t.co/FLp4DeEdPi,Even President Mexico says that this crisis Biden making DeEdPi,-0.7073,0.0,337,922,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
609,1374457979957735424,2021-03-23,"Senate Democrats from liberal states shouldn't be the ones deciding what happens in Arkansas.

I'm proud to join @SenatorBraun's bill to repeal language included in the $1.9 trillion bill that tries to prevent states from cutting taxes. https://t.co/jTWIxssQdx",Senate Democrats from liberal states shouldn ones deciding what happens Arkansas proud join bill repeal language included trillion bill that tries prevent states from cutting taxes jTWIxssQdx,0.03333333333333336,0.7666666666666666,70,295,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
610,1374409751300206601,2021-03-23,"What should we do to reduce gun violence? 

The solution is simple: we should support our police, enforce our laws, and lock up dangerous criminals. 

We should not create new, vague laws restricting the rights of law-abiding gun owners. https://t.co/uNMYbiuUzX",What should reduce violence solution simple should support police enforce laws lock dangerous criminals should create vague laws restricting rights abiding owners uNMYbiuUzX,-0.3666666666666667,0.5857142857142857,423,1476,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
611,1374405043844096011,2021-03-23,"For Arkansans, agriculture is more than just a business, it's a passion and a way of life.

Happy National Agriculture Day to producers across our state!",Arkansans agriculture more than just business passion life Happy National Agriculture producers across state,0.65,0.75,28,244,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
612,1374400379056578564,2021-03-23,"Vanita Gupta misled the Senate Judiciary Committee under oath. 

We should immediately schedule another hearing with Ms. Gupta so she can answer for her misleading statements and for her refusal to respond to our written questions.

https://t.co/kRple8sYnu",Vanita Gupta misled Senate Judiciary Committee under oath should immediately schedule another hearing with Gupta answer misleading statements refusal respond written questions kRple sYnu,-0.4019,0.0,62,195,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
613,1374388864190533636,2021-03-23,"Congress fixed the ALS Social Security Disability Insurance Access Act to ensure support is available for ALS patients who applied for disability benefits before our bill was signed into law. I hope @SocialSecurity will implement these changes immediately.
https://t.co/ub5k3MBm0W",Congress fixed Social Security Disability Insurance Access ensure support available patients applied disability benefits before bill signed into hope will implement these changes immediately,0.17777777777777778,0.22222222222222224,14,76,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
614,1374360435047211009,2021-03-23,"This morning I joined @hughhewitt to talk about the Chinese Communist Party and their campaign of genocide against Uighurs.
https://t.co/OFAOSYvz5q",This morning joined talk about Chinese Communist Party their campaign genocide against Uighurs OFAOSYvz,0.4019,0.0,109,221,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
615,1374347167268286468,2021-03-23,"Instead of pinning blame on President Trump, President Biden should secure our southern border.

Welcoming illegal aliens into our country puts our national security, American jobs, and the American people at risk. https://t.co/M2PbwprDMc",Instead pinning blame President Trump President Biden should secure southern border Welcoming illegal aliens into country puts national security American jobs American people risk PbwprDMc,-0.019999999999999997,0.22000000000000003,109,526,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
616,1374051112932814854,2021-03-22,RT @Ryan_M_Tully: The U.K.’s Response to Russian and Chinese Nuclear Aggression | RealClearDefense https://t.co/YoWVdFXwrr,Response Russian Chinese Nuclear Aggression RealClearDefense YoWVdFXwrr,-0.296,0.0,24,0,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
617,1374047248259121152,2021-03-22,Migrants at the border have been clear: they're coming because they know the Biden administration will let them in. https://t.co/FevsItXZO4,Migrants border have been clear they coming because they know Biden administration will them FevsItXZO,0.10000000000000002,0.3833333333333333,177,483,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
618,1374028916709584900,2021-03-22,"The Supreme Court announced today it will hear the Boston Bomber’s death sentence appeal. The Biden administration should stand strong in favor of capital punishment for this terrorist, and justice should be done.
https://t.co/nW7OswExOe",Supreme Court announced today will hear Boston Bomber death sentence appeal Biden administration should stand strong favor capital punishment this terrorist justice should done OswExOe,0.4333333333333333,0.7333333333333333,49,208,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
619,1374023637120999436,2021-03-22,"The Biden administration’s border policies are bad for everyone—unless you’re a human trafficker.

https://t.co/S8s031XwSu",Biden administration border policies everyone unless human trafficker XwSu,0.0,0.1,167,474,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
620,1373982416507928576,2021-03-22,"The left wants to let illegal aliens in because their home countries are violent.

But murder rates in Democrat-run cities like Baltimore are higher than El Salvador, Honduras, &amp; Guatemala.

There’s no reason migrants shouldn’t move to safer parts of their own countries instead. https://t.co/1PpBieWpSO",left wants illegal aliens because their home countries violent murder rates Democrat cities like Baltimore higher than Salvador Honduras Guatemala There reason migrants shouldn move safer parts their countries instead PpBieWpSO,-0.17,0.42000000000000004,262,765,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
621,1373716004040278016,2021-03-21,"President Biden’s mission to undo the Trump administration’s immigration policies has left us with a crisis at our southern border.

It’s time to reverse course, close our border, and put the American people first. https://t.co/LRhXA8XWuV",President Biden mission undo Trump administration immigration policies left with crisis southern border time reverse course close border American people first LRhXA XWuV,0.0625,0.08333333333333333,325,1208,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
622,1373635591972196358,2021-03-21,RT @HunterYurachek: Good luck @RazorbackMBB in today’s opportunity to SURVIVE and ADVANCE in the NCAA Tourney. Go Hogs! #WinAsOneRazorback…,Good luck today opportunity SURVIVE ADVANCE NCAA Tourney Hogs #WinAsOneRazorback,0.7,0.6000000000000001,40,0,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
623,1372988376022925319,2021-03-19,RT @FoxNewsSunday: EXCLUSIVE: Chris will be joined by Senator Tom Cotton as the debate over how to handle the border crisis rages on. Check…,EXCLUSIVE Chris will joined Senator Cotton debate over handle border crisis rages Check,-0.7155,0.0,13,0,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
624,1372987506757664772,2021-03-19,Great win for @RazorbackMBB! Woo Pig! https://t.co/p2XnyOfqNO,Great XnyOfqNO,0.8,0.75,5,87,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
625,1372935737620959234,2021-03-19,"The Chinese delegation’s behavior was completely unacceptable. 

It’s time for the Biden administration to adopt a strategy to beat China.

https://t.co/kmBbEwM2Ql",Chinese delegation behavior completely unacceptable time Biden administration adopt strategy beat China kmBbEwM,0.05,0.2,220,765,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
626,1372606048855547918,2021-03-18,"Xavier Becerra is an unrepentant advocate of California-style lockdowns, socialized medicine, and abortion on demand. His confirmation will damage the country.
https://t.co/vgV3l0bPuE",Xavier Becerra unrepentant advocate California style lockdowns socialized medicine abortion demand confirmation will damage country bPuE,-0.5719,0.0,126,429,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
627,1372593691223789574,2021-03-18,"RT @RepDanBishop: There’s nothing unifying about @XavierBecerra, who has made a career out of targeting people who disagree with his radica…",There nothing unifying about made career targeting people disagree with radica,-0.3818,0.0,46,0,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
628,1372581062082240513,2021-03-18,"The United States shouldn't continue to fuel the rise of our greatest adversary.

To sweep Chinese Communism into the ash heap of history, we must decouple our nations' economies and end U.S. reliance on China for critical goods.
https://t.co/kmBbEwM2Ql",United States shouldn continue fuel rise greatest adversary sweep Chinese Communism into heap history must decouple nations economies reliance China critical goods kmBbEwM,0.3333333333333333,0.6,237,496,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
629,1372551544495820800,2021-03-18,"If she won't answer these simple questions, every American should be wondering why. The Senate should not move forward with her nomination.",answer these simple questions every American should wondering Senate should move forward with nomination,0.0,0.17857142857142858,61,340,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
630,1372551543187197952,2021-03-18,"I asked Vanita Gupta whether, if she is confirmed, she will attack gun rights. She would only say she would support and defend the Constitution, while refusing to say what she thinks that means. https://t.co/fBpicJw5ka",asked Vanita Gupta whether confirmed will attack rights would only would support defend Constitution while refusing what thinks that means fBpicJw,0.2,1.0,35,205,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
631,1372551540112814086,2021-03-18,I also asked whether she thinks convicted felons should be legally allowed to vote while still in prison. She said only that whoever is allowed to vote should be allowed to vote. https://t.co/wRqAdy0Ltq,also asked whether thinks convicted felons should legally allowed vote while still prison said only that whoever allowed vote should allowed vote wRqAdy,0.1,0.6,11,56,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
632,1372551537160036359,2021-03-18,"She wouldn't say whether she thinks the Constitution allows for bans on the sickening practice of partial-birth abortion. 

She refused to say again now. https://t.co/chorinN5Xs",wouldn whether thinks Constitution allows bans sickening practice partial birth abortion refused again chorinN,-0.5,0.65,10,62,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
633,1372551533800349703,2021-03-18,"Vanita Gupta also refused to say whether a doctor should provide medical care to a child who is born alive after a failed abortion.

I followed up. 

She still refuses to answer. This should not be a hard question for any reasonable person. https://t.co/Rwog0yzkAm",Vanita Gupta also refused whether doctor should provide medical care child born alive after failed abortion followed still refuses answer This should hard question reasonable person Rwog yzkAm,-0.09833333333333333,0.36833333333333335,273,675,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
634,1372551530335846400,2021-03-18,"She refused to say whether it should be a crime to enter our country illegally, choosing instead to hide behind President Biden. 

Vanita Gupta is not someone who can be trusted to enforce the law. https://t.co/uXUwXiIw1J",refused whether should crime enter country illegally choosing instead hide behind President Biden Vanita Gupta someone trusted enforce uXUwXiIw,-0.45,0.6,8,54,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
635,1372551527517282310,2021-03-18,"She wouldn't say whether an illegal alien who assaults a U.S. citizen and is ordered deported *by a judge* should actually be deported. 

Why does she think that is a difficult question? https://t.co/0D9C66V4U4",wouldn whether illegal alien assaults citizen ordered deported judge should actually deported does think that difficult question,-0.3125,0.5875,11,56,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
636,1372551524472209409,2021-03-18,Vanita Gupta also refused to answer whether a U.S. Citizen or an illegal alien has more of a right to a job in the United States. This is not a trick question. https://t.co/05Rq1TwWul,Vanita Gupta also refused answer whether Citizen illegal alien more right United States This trick question TwWul,0.008928571428571425,0.5714285714285714,13,58,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
637,1372551521578156037,2021-03-18,"I asked her what she thinks ""the law"" means: Does the Constitution allow Americans to be treated differently based on their skin color? She refused to answer. https://t.co/inSBgTIw1k",asked what thinks means Does Constitution allow Americans treated differently based their skin color refused answer inSBgTIw,-0.0772,0.6,11,57,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
638,1372551518222684168,2021-03-18,"I asked whether she thinks Americans should face discrimination based on their skin color. She refused to answer, saying only that she would ""abide by the law."" https://t.co/PY8cmaqZMf",asked whether thinks Americans should face discrimination based their skin color refused answer saying only that would abide cmaqZMf,-0.296,1.0,11,53,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
639,1372551514514948096,2021-03-18,"Last week, I asked Biden DOJ nominee Vanita Gupta about her statements that every single American and every American institution is racist. 

She refused to answer against which races she harbors bias. 

https://t.co/TDi98zKUwJ",Last week asked Biden nominee Vanita Gupta about statements that every single American every American institution racist refused answer against which races harbors bias zKUwJ,-0.017857142857142856,0.07023809523809524,76,320,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
640,1372548833259978755,2021-03-18,"For 20 years, China has held permanent most-favored-nation status, which has supercharged the loss of American manufacturing jobs. It’s time to protect American jobs and hold the CCP accountable for their forced labor camps and human rights violations.
https://t.co/vrAg4Vj2UB",years China held permanent most favored nation status which supercharged loss American manufacturing jobs time protect American jobs hold accountable their forced labor camps human rights violations vrAg,0.16666666666666666,0.2833333333333333,116,336,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
641,1372545517201293312,2021-03-18,"Democrats preach equality until it comes to religious freedoms.

The ""Equality Act"" isn't about treating all Americans with dignity and respect, it's about regulating our religious institutions and forcing radical ideas. https://t.co/cBqVwJr6xg",Democrats preach equality until comes religious freedoms Equality about treating Americans with dignity respect about regulating religious institutions forcing radical ideas cBqVwJr,0.7906,0.25,85,288,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
642,1372331301529907205,2021-03-17,"China’s Evil Empire relies on our generosity, openness, and naïveté — and may crumble without it.

https://t.co/kmBbEwM2Ql",China Evil Empire relies generosity openness crumble without kmBbEwM,-1.0,1.0,142,456,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
643,1372278692219600897,2021-03-17,"For Arkansans under threat of tornadoes, please stay safe and follow local safety advisements. https://t.co/LnzXKV1sKO",Arkansans under threat tornadoes please stay safe follow local safety advisements LnzXKV,0.25,0.25,11,91,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
644,1372248652723466246,2021-03-17,"No woman has run faster than Flo-Jo, who set records still unbroken 33 years later.

You know who has run faster? 76 high-school boys in the US in 2019.

There's nothing fair about letting men compete against women in sports, and there's nothing equal about the ""Equality"" Act. https://t.co/AsQgrU0Hur",woman faster than records still unbroken years later know faster high school boys There nothing fair about letting compete against women sports there nothing equal about Equality AsQgrU,0.215,0.4225,1283,3709,en,968650362,Tom Cotton,SenTomCotton,426813,361,,True
