index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
2519,1388252321117876227,2021-04-30,I hope nobody tells Democrats what comes after a trillion. https://t.co/qwrDEYXh8I,hope nobody tells Democrats what comes after trillion qwrDEYXh,0.4404,0.0,284,1924,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2520,1388251940694417409,2021-04-30,RT @NileGardiner: Ted Cruz: Corporate America trying to 'punish' anyone who disagrees with Biden agenda https://t.co/lIEEJ6ddma #FoxNews,Cruz Corporate America trying punish anyone disagrees with Biden agenda lIEEJ ddma #FoxNews,-0.6908,0.0,110,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2521,1388249041553825795,2021-04-30,"RT @thehill: Sen. Ted Cruz: ""The fact of the matter is that President Biden is beholden to the far left of his party, and he has spent his…",Cruz fact matter that President Biden beholden left party spent,-0.05,0.05,196,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2522,1388227520668094465,2021-04-30,"RT @FoxNews: EXCLUSIVE: Ted Cruz:, with eyes on 2024, says corporate America trying to 'punish' anyone who disagrees with Biden agenda http…",EXCLUSIVE Cruz with eyes says corporate America trying punish anyone disagrees with Biden agenda http,-0.5372,0.0,308,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2524,1388213564578562048,2021-04-30,"If woke corporations are going to be weaponized as economic tools of punishment for the Democrat Party, then I want nothing to do with that endeavor.
 
https://t.co/41NYphTBHh https://t.co/aOJIVM5FBB",woke corporations going weaponized economic tools punishment Democrat Party then want nothing with that endeavor NYphTBHh aOJIVM,0.2,0.2,280,1656,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2525,1388170473238827011,2021-04-30,I’m a little terrified by Twitter’s characterization of me.... https://t.co/JH29u0wX7h,little terrified Twitter characterization,-0.1875,0.5,479,7230,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2526,1388164985776390146,2021-04-30,"RT @newsmax: .@tedcruz says ""the speech went over an hour and it was boring, I'm amazed I stayed awake as long as I did."" @RachelRollarTV h…",says speech went over hour boring amazed stayed awake long,-0.525,0.7,324,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2527,1388164754561290248,2021-04-30,Communist China behaving like Twitter. https://t.co/m9l8js0FZz,Communist China behaving like Twitter,0.3612,0.0,401,1938,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2528,1388164587359457293,2021-04-30,RT @people: Ted Cruz Responds to Viral Video Showing Him Apparently Fall Asleep During Joe Biden's Speech​  https://t.co/9Qm1UQyOZd,Cruz Responds Viral Video Showing Apparently Fall Asleep During Biden Speech UQyOZd,0.05,0.35,62,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2529,1388155276784816135,2021-04-30,Joe Biden and the Democrats continue to be engaged in political theater. https://t.co/HDv6ynQUfU https://t.co/WZpL0nEULa,Biden Democrats continue engaged political theater ynQUfU WZpL nEULa,0.4019,0.1,189,1134,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2530,1388139796544069633,2021-04-30,RT @DailySignal: ‘No More’: Sen. Ted Cruz Stops Accepting Corporate PAC Contributions https://t.co/qnOEI2iKUT https://t.co/wT3qG5Swoa,More Cruz Stops Accepting Corporate Contributions qnOEI iKUT Swoa,0.25,0.25,88,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2531,1388123605972684802,2021-04-30,"Illegal alien border crossings are at a 20-year high. Last month, over 172,000 illegal aliens were apprehended, a 71% increase from February. 

Biden doesn’t have control of the border crisis he caused. #BidenBorderCrisis https://t.co/Fif8pJjMuj",Illegal alien border crossings year high Last month over illegal aliens were apprehended increase from February Biden doesn have control border crisis caused #BidenBorderCrisis pJjMuj,-0.21799999999999997,0.47133333333333327,766,3082,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2532,1388111886248521733,2021-04-30,RT @benpershing: Push to Overhaul Military Sexual-Assault Prosecutions Gains Momentum https://t.co/aNSIHVRSmR,Push Overhaul Military Sexual Assault Prosecutions Gains Momentum aNSIHVRSmR,0.2,0.4666666666666667,35,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2533,1388111458186240005,2021-04-30,RT @WendellHusebo: Cruz Sets Litmus Test for GOP: Pledges no Corporate PAC Donations https://t.co/k3AVL7Zqfw via @BreitbartNews @tedcruz @S…,Cruz Sets Litmus Test Pledges Corporate Donations Zqfw,0.0,0.0,53,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2534,1388111012008706057,2021-04-30,"To America’s watch-me-woke-it-up CEOs I say: When the time comes that you need help with a tax break or a regulatory change, I hope the Democrats take your calls, because we may not. 

Starting now, we won’t take your money either.
 
https://t.co/AO5GSqB9RR",America watch woke CEOs When time comes that need help with break regulatory change hope Democrats take your calls because Starting take your money either GSqB,0.6808,0.1,1242,5554,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2535,1387950565452353540,2021-04-30,RT @FoxNews: Ted Cruz: Minorities like Tim Scott who don't 'sit down and shut up and obey' 'enrage' the left https://t.co/fMJxwXUYso,Cruz Minorities like Scott down shut obey enrage left fMJxwXUYso,-0.07777777777777779,0.14444444444444446,587,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2536,1387950272346042371,2021-04-30,"If this transcript is confirmed, John Kerry must resign immediately and if he doesn’t, President Biden must fire him immediately. https://t.co/mpyxFEBf4e",this transcript confirmed John Kerry must resign immediately doesn President Biden must fire immediately mpyxFEBf,0.4,1.0,6620,23095,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2537,1387943787113025546,2021-04-30,"I’m fed up. If woke corporations declare themselves the enemies of free enterprise, the enemies of liberty, and if they fight the American people on behalf of the Radical Left, then I don't want their money. 

Enough is enough.
 
https://t.co/41NYphTBHh https://t.co/JsgfKjbbQ0",woke corporations declare themselves enemies free enterprise enemies liberty they fight American people behalf Radical Left then want their money Enough enough NYphTBHh JsgfKjbbQ,0.08,0.36,497,3390,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2538,1387906289917779973,2021-04-29,"Joe Biden’s boring facade is designed to mask what is the most radical package of policy proposals that any president has ever laid out in the first 100 days. 

Biden has handed control of the policy agenda to the extreme left: Bernie Sanders, Elizabeth Warren, and AOC. https://t.co/6ijt4CLz96",Biden boring facade designed mask what most radical package policy proposals that president ever laid first days Biden handed control policy agenda extreme left Bernie Sanders Elizabeth Warren,-0.075,0.5666666666666667,363,1793,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2539,1387890023245258754,2021-04-29,RT @RedState: Ted Cruz Puts His Money Where His Mouth Is on Woke Corporations https://t.co/UKjEOzoqR6,Cruz Puts Money Where Mouth Woke Corporations UKjEOzoqR,0.0,0.0,100,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2540,1387875336373764097,2021-04-29,The Left is intolerant. The Left believes in Cancel Culture and there are a few things that enrage the left more than minorities that don't sit down and shut up and obey. https://t.co/7WBDt5eR5K,Left intolerant Left believes Cancel Culture there things that enrage left more than minorities that down shut obey WBDt,0.06888888888888889,0.1577777777777778,858,4113,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2541,1387850719550656513,2021-04-29,"RT @AllegianceTL: Ted Cruz sets the record straight for tyrannical Joe 🔥🔥

“We the people is the people, DAMNIT, who are in charge of the g…",Cruz sets record straight tyrannical people people DAMNIT charge,0.2,0.4,201,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2542,1387850315777646602,2021-04-29,“This is going to be a litmus test for conservatives” https://t.co/Nfo23w3HXK,This going litmus test conservatives,0.0,0.0,329,2145,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2543,1387848802757918725,2021-04-29,RT @DailyCaller: ‘No More’: Ted Cruz Stops Accepting Corporate PAC Contributions https://t.co/wrc7pbgYDV,More Cruz Stops Accepting Corporate Contributions pbgYDV,0.25,0.25,113,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2544,1387848548839051272,2021-04-29,"I’m fighting for the people, not for the giant corporations that have decided to make common cause with the Socialists who are trying to take away our freedom.

Go to https://t.co/41NYpibd5R and join my fight! https://t.co/2pMwlTH4BX",fighting people giant corporations that have decided make common cause with Socialists trying take away freedom NYpibd join fight pMwlTH,-0.15,0.75,393,2197,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2545,1387848380001488899,2021-04-29,"RT @BonginoReport: This is pure 🔥🔥🔥 from @tedcruz 

https://t.co/Ls0qMUU9XX",This pure from qMUU,0.21428571428571427,0.5,258,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2547,1387821577551720455,2021-04-29,"Joe Biden is:

Fully vaccinated. ✅

Ignoring CDC guidance: ✅

Virtue signaling to his base: ✅

Wants to control the American people: ✅ https://t.co/VXA1pjx7Bt",Biden Fully vaccinated Ignoring guidance Virtue signaling base Wants control American people,-0.20000000000000004,0.3666666666666667,1436,8618,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2548,1387808174896566274,2021-04-29,"Ted Cruz Summarizes Biden's Address to Congress as 'Boring, but Radical' https://t.co/E0zigyOvMC",Cruz Summarizes Biden Address Congress Boring Radical zigyOvMC,-1.0,1.0,194,1474,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2549,1387808109956059140,2021-04-29,"RT @MatthewFoldi: NEW from me in @FreeBeacon: 

""Worse than Solyndra"": Republicans, led by #TXSEN @tedcruz, are pressing for answers after…",from Worse than Solyndra Republicans #TXSEN pressing answers after,-0.4,0.6,197,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2551,1387766546781675523,2021-04-29,Amen. https://t.co/3qZwz0zDYd,Amen qZwz zDYd,0.0,0.0,1051,10692,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2552,1387765255535833096,2021-04-29,true that. https://t.co/GhurvIpOZf,true that GhurvIpOZf,0.35,0.65,1303,17270,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2553,1387757494932590592,2021-04-29,"As America’s greatest basketball player observed years ago, Republicans buy sneakers, too. 

We cast votes, too. And we pay attention when CEOs come after our own just so they can look good for a few editorial pages and radical activists.

https://t.co/AO5GSqB9RR",America greatest basketball player observed years Republicans sneakers cast votes attention when CEOs come after just they look good editorial pages radical activists GSqB,0.85,0.8,247,1433,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2554,1387749492183769088,2021-04-29,"RT @SecretsBedard: Cruz: GOP must reject ‘woke’ corporate donations

@tedcruz 'When the time comes that you need help with a tax break or a…",Cruz must reject woke corporate donations When time comes that need help with break,0.0,0.0,143,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2555,1387748955602276360,2021-04-29,"RT @dcexaminer: .@tedcruz called out “woke” corporations as “fair weather friends” to Republicans 

He has stepped to the front of a new mo…",called woke corporations fair weather friends Republicans stepped front,0.7,0.9,114,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2556,1387615947092111361,2021-04-29,"The most radical line from Joe Biden was, ""We the People is the government.""

No Joe, you seriously misunderstand the Constitution. ""We the People"" is not the government. 

""We the People"" is the people who are in charge of the government, whose liberty Biden is stripping away. https://t.co/ztwfzOoBSj",most radical line from Biden People government seriously misunderstand Constitution People government People people charge government whose liberty Biden stripping away ztwfzOoBSj,0.08333333333333334,0.5833333333333333,5747,21017,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2557,1387610638369886208,2021-04-29,"Joe Biden is deliberately being boring, but the substance of what he is saying is radical. #BoringButRadical https://t.co/37YS701pyn",Biden deliberately being boring substance what saying radical #BoringButRadical,-1.0,1.0,1184,6213,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2558,1387597850889138179,2021-04-29,"Well done, @SenatorTimScott on tonight’s Republican response.

Tim outlined Republican values and leadership — a sharp contrast to Biden’s radical vision for our country that would turn the American Dream into an American nightmare.",Well done tonight Republican response outlined Republican values leadership sharp contrast Biden radical vision country that would turn American Dream into American nightmare,-0.041666666666666664,0.25,2060,16550,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2559,1387595584748593154,2021-04-29,RT @kasie: .@tedcruz calls President Biden’s speech “boring but radical” per @JulieNBCNews,calls President Biden speech boring radical,-1.0,1.0,155,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2562,1387593948856819713,2021-04-29,RT @sahilkapur: Camera on Ted Cruz as the president called for gun limits. https://t.co/7TQN5N6xID,Camera Cruz president called limits,0.0,0.0,195,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2563,1387561272741437442,2021-04-29,"RT @mrctv: Sen. @TedCruz says Joe Biden's first 100 days as president have been ""boring but radical."" https://t.co/60TrqQTkyC",says Biden first days president have been boring radical TrqQTkyC,-0.375,0.6666666666666666,101,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
