index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1543,1372282494423293952,2021-03-17,"I was proud to stand with @NydiaVelazquez and Hispanic Federation President @FrankieMiranda_ to discuss how Democrats’ #AmericanRescuePlan delivers for our fellow Americans in Puerto Rico.

We made sure Puerto Rico will be part of the greatest anti-poverty effort in a generation.",proud stand with Hispanic Federation President discuss Democrats #AmericanRescuePlan delivers fellow Americans Puerto Rico made sure Puerto Rico will part greatest anti poverty effort generation,0.7666666666666666,0.9629629629629629,109,532,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1544,1372274611862265857,2021-03-17,"Georgia Republicans are trying to limit absentee &amp; mail-in voting, make it harder to use a ballot drop-box, stop early voting on Sundays when many churchgoing African-Americans join voter drives

It smacks of Jim Crow

We're working to pass #S1 to protect democracy #ForThePeople",Georgia Republicans trying limit absentee mail voting make harder ballot drop stop early voting Sundays when many churchgoing African Americans join voter drives smacks Crow working pass protect democracy #ForThePeople,0.125,0.2,1208,4529,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1545,1372267747669913604,2021-03-17,"Republican state legislatures have introduced hundreds of bills aimed at tightening voting rules that target Americans of color.

These voter suppression laws smack of Jim Crow.

We will fight this. We're working to pass the #ForThePeople Act to protect democracy for all.",Republican state legislatures have introduced hundreds bills aimed tightening voting rules that target Americans color These voter suppression laws smack Crow will fight this working pass #ForThePeople protect democracy,0.0,0.0,501,1932,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1546,1372261788083961858,2021-03-17,"Today, Senate Democrats are introducing the #ForThePeople Act to stand up to voter suppression, end dark money in politics, and re-invigorate American democracy.

Make no mistake: Democracy reform is a top priority of this Congress.",Today Senate Democrats introducing #ForThePeople stand voter suppression dark money politics invigorate American democracy Make mistake Democracy reform priority this Congress,-0.075,0.2,2138,10099,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1547,1372256294070054917,2021-03-17,"The Senate just confirmed Ambassador Katherine Tai to serve as US Trade Representative.

Ambassador Tai will play a crucial role in enforcing existing trade deals and making sure that American workers, businesses, and researchers can compete on a level playing field.",Senate just confirmed Ambassador Katherine serve Trade Representative Ambassador will play crucial role enforcing existing trade deals making sure that American workers businesses researchers compete level playing field,0.225,0.7222222222222222,200,1403,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1548,1372252302178852865,2021-03-17,"I’m proud to stand with @SenJeffMerkley and @SenAmyKlobuchar to introduce #S1 in the Senate #ForThePeople:

To stand up to voter suppression efforts threatening our democracy

To end the dark money that's corrupted our politics

To ensure officials work for those they represent https://t.co/sPNLYrrBsP",proud stand with introduce Senate #ForThePeople stand voter suppression efforts threatening democracy dark money that corrupted politics ensure officials work those they represent sPNLYrrBsP,0.325,0.7,290,1397,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1549,1372249779321856003,2021-03-17,RT @verge: Chuck Schumer wants to replace every gas car in America with an electric vehicle https://t.co/FqTlbBnpP2 https://t.co/qpZJrZnTcc,Chuck Schumer wants replace every America with electric vehicle FqTlbBnpP qpZJrZnTcc,0.2,0.1,107,0,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1550,1372218481836441600,2021-03-17,"RT @SenateDems: WATCH LIVE: @SenSchumer, @SenJeffMerkley, @SenAmyKlobuchar &amp; Senate Democrats introduce #S1—the #ForThePeople Act—to streng…",WATCH LIVE Senate Democrats introduce #ForThePeople streng,0.13636363636363635,0.5,235,0,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1551,1372216196507049989,2021-03-17,"As we celebrate #StPatricksDay, I’m so proud to celebrate our relationship with Ireland, the people of Ireland, immigrants from Ireland, &amp; Irish Americans

I’m thinking of all the great celebrations across New York we’ll be able to hold in person once again next year, God willing",celebrate #StPatricksDay proud celebrate relationship with Ireland people Ireland immigrants from Ireland Irish Americans thinking great celebrations across York able hold person once again next year willing,0.39166666666666666,0.5208333333333334,139,1068,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1552,1372216024712544266,2021-03-17,RT @nowthisnews: Majority Leader Schumer: ’Help is here ‘cause Democrats are delivering on our promises’ https://t.co/FZ7O9VOJKu,Majority Leader Schumer Help here cause Democrats delivering promises VOJKu,0.6486,0.0,72,0,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1553,1372205324451651588,2021-03-17,"Atlanta was shocked last night by a series of shootings leaving 8 people dead—6 of Asian descent

We can't lose our vigilance against the forces of hate, bigotry, discrimination—We must #StopAsianHate

And we must move forward on legislation to help stop the gun violence epidemic",Atlanta shocked last night series shootings leaving people dead Asian descent lose vigilance against forces hate bigotry discrimination must #StopAsianHate must move forward legislation help stop violence epidemic,-0.33999999999999997,0.4333333333333333,1066,5714,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1554,1372054354342125569,2021-03-17,RT @latelateshow: Senate Majority Leader @SenSchumer shares how the Save our Stages Act will provide grants for live venue operators that w…,Senate Majority Leader shares Save Stages will provide grants live venue operators that,0.13636363636363635,0.5,112,0,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1555,1372052648136966145,2021-03-17,RT @latelateshow: Senate Majority Leader @SenSchumer discusses the recent Covid relief bill. https://t.co/zO7X7QnTj9,Senate Majority Leader discusses recent Covid relief bill QnTj,0.4767,0.25,101,0,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1556,1372052621968744451,2021-03-17,RT @latelateshow: Senate Majority Leader @SenSchumer is quite the crooner! https://t.co/Uc7FRC9RyW,Senate Majority Leader quite crooner,0.0,0.0,111,0,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1557,1372048217081311234,2021-03-17,RT @latelateshow: New #LateLateShow starts in 5 with Senate Majority Leader @SenSchumer + music from @samsmith! https://t.co/qr33xSOJY6,#LateLateShow starts with Senate Majority Leader music from xSOJY,0.0,0.0,40,0,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1558,1372007751493255168,2021-03-17,"RT @DPA_NY: 🚨Thank you @SenSchumer for highlighting the need for NY to legalize marijuana with justice, equity &amp; reinvestment at the core w…",Thank highlighting need legalize marijuana with justice equity reinvestment core,0.7096,0.0,108,0,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1559,1372007719457193984,2021-03-17,"RT @startsmartNY: EXACTLY! @SenSchumer has it right 👏🏾

New York's legalization must center justice, equity &amp; reinvestment and also prevent…",EXACTLY right York legalization must center justice equity reinvestment also prevent,0.09285714285714285,0.31785714285714284,67,0,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1560,1371995456931303424,2021-03-17,RT @nowthisnews: Majority Leader Schumer: ’Help is here ‘cause Democrats are delivering on our promises’ https://t.co/xioyrTyH6e,Majority Leader Schumer Help here cause Democrats delivering promises xioyrTyH,0.6486,0.0,103,0,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1561,1371993174814654465,2021-03-17,RT @latelateshow: Tonight on #LateLateShow: Senate Majority Leader @SenSchumer + music from @samsmith!,Tonight #LateLateShow Senate Majority Leader music from,0.0,0.0,68,0,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1562,1371980995566698499,2021-03-17,"On the efforts to achieve marijuana reform in NY:

I'm urging leaders in Albany to keep front &amp; center the effort to repair the harm done by prohibition

And I look forward to continuing the fight to end the federal prohibition on marijuana and undo the damage of the War on Drugs https://t.co/8dEp6Mifp7",efforts achieve marijuana reform urging leaders Albany keep front center effort repair harm done prohibition look forward continuing fight federal prohibition marijuana undo damage Drugs Mifp,-0.1,0.1,319,1417,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1563,1371945282313859073,2021-03-16,"Congratulations to Maestro David Alan Miller of @AlbanySym on his 2nd Grammy!

I was proud to stand with him last fall at @PalaceAlbany to rally for #SaveOurStages funding for indie venues &amp; theaters

And I'm proud we delivered more #SaveOurStages funding in #AmericanRescuePlan https://t.co/m1HeLDLXI1",Congratulations Maestro David Alan Miller Grammy proud stand with last fall rally #SaveOurStages funding indie venues theaters proud delivered more #SaveOurStages funding #AmericanRescuePlan HeLDLXI,0.42000000000000004,0.5133333333333333,59,325,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1564,1371907894896168963,2021-03-16,The Senate has confirmed Isabel Guzman to oversee the Small Business Administration! https://t.co/8YkPERcxlI,Senate confirmed Isabel Guzman oversee Small Business Administration YkPERcxlI,0.07500000000000001,0.7,161,1092,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1565,1371904925723209735,2021-03-16,"This hits home for me.

My dad had a small exterminating business when I was growing up.

He’d pace around at 2AM Sunday nights, dreading the coming week, wondering how he was going to make it all work.

The #AmericanRescuePlan is nothing short of a lifeline for small businesses.",This hits home small exterminating business when growing pace around Sunday nights dreading coming week wondering going make work #AmericanRescuePlan nothing short lifeline small businesses,-0.16666666666666666,0.3666666666666667,374,2560,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1566,1371904908253859846,2021-03-16,"RT @TIME: ""I'm fully who I am."" Actor Elliot Page and the fight for trans equality https://t.co/ozlpoqa2sb https://t.co/OAKogfmoRx",fully Actor Elliot Page fight trans equality ozlpoqa OAKogfmoRx,-0.3818,0.0,4980,0,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1567,1371898045944762370,2021-03-16,"My dad owned a small exterminating business, and he struggled through so many challenges working for our family.

That's one reason I'm so proud of the #AmericanRescuePlan—it's nothing short of a lifeline and a path to recovery for small businesses that have suffered amid COVID. https://t.co/AsRcvXJNwt",owned small exterminating business struggled through many challenges working family That reason proud #AmericanRescuePlan nothing short lifeline path recovery small businesses that have suffered amid COVID AsRcvXJNwt,0.16,0.5199999999999999,126,699,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1568,1371883532914720768,2021-03-16,"The #AmericanRescuePlan includes more than $1 billion in funds for a grant program I’ve been fighting for: #SaveOurStages.
 
That's more support for indie venues and theatres—the lifeblood of so many communities in New York and across America.",#AmericanRescuePlan includes more than billion funds grant program been fighting #SaveOurStages That more support indie venues theatres lifeblood many communities York across America,0.375,0.375,201,948,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1569,1371877822474620929,2021-03-16,"The #AmericanRescuePlan provides tens of billions of dollars in support for small businesses that have suffered the most amid COVID:

For bars and restaurants

For small theatres and venues

For sole proprietors, very small mom-and-pop businesses, and minority-owned businesses",#AmericanRescuePlan provides tens billions dollars support small businesses that have suffered most amid COVID bars restaurants small theatres venues sole proprietors very small businesses minority owned businesses,-0.065,0.41400000000000003,176,786,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1570,1371873920954077188,2021-03-16,RT @SenWarren: Canceling student loan debt will help 43 million Americans – disproportionately people of color and 40% without diplomas. An…,Canceling student loan debt will help million Americans disproportionately people color without diplomas,0.0516,0.0,1321,0,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1571,1371872693155459078,2021-03-16,"Shots in people’s arms.

Money in people’s pockets.

Democrats promised big, bold COVID relief.

And with the #AmericanRescuePlan, we delivered.",Shots people arms Money people pockets Democrats promised bold COVID relief with #AmericanRescuePlan delivered,0.3333333333333333,0.6666666666666666,1684,12430,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
1572,1371867142820397063,2021-03-16,"We will confirm Isabel Guzman to oversee the SBA today

She comes from a family of small business owners

She served in President Obama’s SBA and California’s Office of Business and Economic Development

And she is going to fight for small businesses across America in this crisis",will confirm Isabel Guzman oversee today comes from family small business owners served President Obama California Office Business Economic Development going fight small businesses across America this crisis,-0.09999999999999999,0.3333333333333333,204,1274,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
