index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1897,1156511737266495488,2019-07-31,The 99% Get a Bigger Raise: New data show much faster growth in wages and incomes. https://t.co/1gWBwu7bKh,Bigger Raise data show much faster growth wages incomes gWBwu,0.1,0.35,32,109,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1898,1155927923754336256,2019-07-29,A smart idea https://t.co/Yj7mpZHWy1,smart idea mpZHWy,0.21428571428571427,0.6428571428571429,16,92,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1899,1155925714316607488,2019-07-29,"RT @LindseyGrahamSC: I am very proud of and appreciative of the service Dan Coats rendered to our nation as DNI.  

He provided President @…",very proud appreciative service Coats rendered nation provided President,0.8,0.95,851,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1900,1155896456701796352,2019-07-29,Dan Coats to step down as director of national intelligence. Thank you for your service! https://t.co/WkCtJPwNbC,Coats step down director national intelligence Thank your service WkCtJPwNbC,-0.15555555555555559,0.2888888888888889,12,98,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1901,1155798570181812225,2019-07-29,News Items. @41jellis https://t.co/50pTH5atoS,News Items atoS,0.0,0.0,2,23,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1902,1154801718108065794,2019-07-26,Francisco Galicia is a US citizen. He was still detained by immigration authorities. https://t.co/WaQvX0Vr0e via @usatoday,Francisco Galicia citizen still detained immigration authorities WaQvX,-0.4019,0.0,42,144,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1903,1154360115526623232,2019-07-25,"The Cadillac tax is ObamaCare’s least popular provision, but its goal of discouraging lavish employer plans is worthy, writes @brian_blase https://t.co/vFrhbchfUs",Cadillac ObamaCare least popular provision goal discouraging lavish employer plans worthy writes vFrhbchfUs,0.2111111111111111,0.7666666666666666,7,31,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1904,1154359748881465345,2019-07-25,Foreign investment into the US creates higher wage jobs. Lingering trade disputes does the opposite.  https://t.co/7kCK77cVDh,Foreign investment into creates higher wage jobs Lingering trade disputes does opposite cVDh,0.041666666666666664,0.20833333333333334,22,83,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1905,1154189384087986177,2019-07-25,"Judd Gregg: Wherefore art thou, GOP? https://t.co/32WfnuUsro",Judd Gregg Wherefore thou WfnuUsro,0.0,0.0,71,271,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1906,1153810422274727940,2019-07-23,"If true, this is ridiculous. How can a citizen be treated this way?
 https://t.co/Myn5NzasvG",true this ridiculous citizen treated this NzasvG,0.008333333333333331,0.825,269,1296,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1907,1153155840985055237,2019-07-22,Opinion: practice what you preach https://t.co/Z82B8SwC1Z,Opinion practice what preach,0.0,0.0,15,115,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1908,1151887394205065216,2019-07-18,"Thanks to @GovMikeDeWine and the #Ohio Legislature, students will now have access to more quality #charterschools, private #schoolchoice and industry certifications. #Edreform https://t.co/CnNd537ay3",Thanks #Ohio Legislature students will have access more quality #charterschools private #schoolchoice industry certifications #Edreform CnNd,0.2333333333333333,0.35833333333333334,13,39,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1909,1151852559906164737,2019-07-18,Her views are awful. She is an American citizen. She has the right to express her awful views. https://t.co/mcuzZep6lL,views awful American citizen right express awful views mcuzZep,-0.4285714285714286,0.6339285714285714,150,1292,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1910,1151825441856151553,2019-07-18,"RT @hughhewitt: ""Send her back"" is a nativist, terrible chant.  Also electoral suicide. There're more than 400,000 naturalized residents in…",Send back nativist terrible chant Also electoral suicide There more than naturalized residents,-0.16666666666666666,0.5,815,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1911,1151820295415771141,2019-07-18,"Why George W Bush is Africa’s favourite US president via @FT
 https://t.co/13D569DREs",George Bush Africa favourite president DREs,0.0,0.0,57,266,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1912,1151591582405144576,2019-07-17,Well said https://t.co/FbgqTBht7I,Well said FbgqTBht,0.2732,0.0,15,159,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1913,1151591513064972288,2019-07-17,RT @marcorubio: We should not allow ethnic nationalism or identity politics to hijack or distort our true national identity; Out of many on…,should allow ethnic nationalism identity politics hijack distort true national identity many,0.425,0.575,210,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1914,1151591142980538369,2019-07-17,"RT @guypbenson: I’m so old, I remember the endless Planned Parenthood propaganda about how abortions only represent a tiny fraction of thei…",remember endless Planned Parenthood propaganda about abortions only represent tiny fraction thei,-0.05625,0.5875,287,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1915,1151473531487686657,2019-07-17,A very sad but very well written piece on a great coach. https://t.co/KSFSsA4x67,very very well written piece great coach KSFSsA,0.53,0.5700000000000001,14,83,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1916,1151281950134546432,2019-07-17,The President cant help but hurt his cause with his tweets. The ugliness should stop. https://t.co/PRbcMUWiyU,President cant help hurt cause with tweets ugliness should stop PRbcMUWiyU,-0.3,0.4,185,1188,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1917,1150694906400301057,2019-07-15,"It was an epic, tell-the-grandkids instant classic tennis match, which offered a little bit of everything, and then some. But in the end, Novak Djokovic offered a little bit more, writes @JasonGay.  https://t.co/7meQCcvVEk",epic tell grandkids instant classic tennis match which offered little everything then some Novak Djokovic offered little more writes meQCcvVEk,0.06527777777777778,0.45555555555555555,4,60,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1918,1149376911581335552,2019-07-11,"Policy changes lives. Hold schools accountable, measure what matters, raise the bar, reward results. The Florida formula works. #edreform",Policy changes lives Hold schools accountable measure what matters raise reward results Florida formula works #edreform,0.5859,0.0,10,50,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1919,1149376910616604675,2019-07-11,Congrats to Florida’s students and teachers for the tremendous improvement in school grades for 2018-19. More than 2K schools earned an A or B. Excellent work! #schoolgrades https://t.co/knjip6T3Ng,Congrats Florida students teachers tremendous improvement school grades More than schools earned Excellent work #schoolgrades knjip,0.611111111111111,0.8333333333333334,19,70,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1920,1149247362180759558,2019-07-11,"To stanch the flow of illegal aliens from Latin America, pour U.S. aid into improving their home countries, write George P. Shultz and Pedro Aspe https://t.co/tZb6tMOIJh",stanch flow illegal aliens from Latin America pour into improving their home countries write George Shultz Pedro Aspe tMOIJh,-0.5,0.5,48,176,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1921,1149043248171749377,2019-07-10,"RT @GovRonDeSantis: Dr. Mary McLeod Bethune was an influential educator, leader and civil rights activist who became one of our nation’s mo…",Mary McLeod Bethune influential educator leader civil rights activist became nation,0.4404,0.0,66,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1922,1149043204400005122,2019-07-10,Another good move by Governor DeSantis. https://t.co/DeOdcegc1T,Another good move Governor DeSantis DeOdcegc,0.7,0.6000000000000001,14,61,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1923,1148612473756553217,2019-07-09,Florida’s making progress as school choice expands | Opinion https://t.co/J1yPRzMlFp via @tdonline,Florida making progress school choice expands Opinion yPRzMlFp,0.4939,0.0,8,35,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1924,1148332281507041280,2019-07-08,2 of 2 His capacity was surpassed only by his character.  He will be missed. Our prayers go out to MK and Navab family.,capacity surpassed only character will missed prayers Navab family,-0.296,1.0,3,33,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1925,1148332227668979712,2019-07-08,1 of 2 Columba and I are heartbroken to learn of our friend  Alex Navab's passing. Alex was a loving and committed husband and father and friend. He helped build one of America's great financial businesses and was in the process of building his own firm.,Columba heartbroken learn friend Alex Navab passing Alex loving committed husband father friend helped build America great financial businesses process building firm,0.3,0.525,9,55,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1926,1148003790949421062,2019-07-07,"RT @WCraigFugate: Cat 3 Hurricane Dennis -made landfall  near Navarre Beach, FL at approximately 1:30 pm on July 10th, 2005  https://t.co/R…",Hurricane Dennis made landfall near Navarre Beach approximately July,-0.15000000000000002,0.5,3,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1927,1148003485239205888,2019-07-07,Powerful https://t.co/SIS0FWCymb,Powerful FWCymb,0.3,1.0,9,69,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1928,1148003023303729154,2019-07-07,RT @georgepbush: Huge congratulations to @uswnt on their win today! Showing the rest of the world what champions are made of. 💪#WorldCup,Huge congratulations their today Showing rest world what champions made #WorldCup,0.4000000000000001,0.9,10,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1929,1148002987358507009,2019-07-07,RT @jaketapper: So odd to see various accounts suspended for relatively minor offenses when anti-Semitic bilge like this continues to exist…,various accounts suspended relatively minor offenses when anti Semitic bilge like this continues exist,-0.025,0.35,5418,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1930,1147171596601307138,2019-07-05,RT @tedcruz: Cruz adds ‘context’ after Kaepernick quotes from Frederick Douglass ‘Fourth of July’ speech | Fox News https://t.co/tYudcBLSJV,Cruz adds context after Kaepernick quotes from Frederick Douglass Fourth July speech News tYudcBLSJV,0.0,0.0,1582,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1931,1146945198515265537,2019-07-05,RT @georgepbush: Wishing everyone a happy and safe #IndependenceDay spent with family and friends. Take the time today to reflect on the gr…,Wishing everyone happy safe #IndependenceDay spent with family friends Take time today reflect,0.39999999999999997,0.5333333333333333,42,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1932,1146944669131128832,2019-07-05,"Happy Fourth to you in Japan, perhaps our most loyal ally. https://t.co/delU1zvjAw",Happy Fourth Japan perhaps most loyal ally delU zvjAw,0.4083333333333333,0.5833333333333334,15,211,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1933,1146943046308773889,2019-07-05,RT @TheSaltyDonut: REMINDER: Both of our shops AND #UberEats are open regular hours tomorrow and will be offering a 1-day only Berry Cheese…,REMINDER Both shops #UberEats open regular hours tomorrow will offering only Berry Cheese,0.0,0.5256410256410257,8,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1934,1146942446661754880,2019-07-05,RT @DavidAFrench: The man was declared a war criminal before his trial. Thank God for due process: https://t.co/SCUvdMSGJM,declared criminal before trial Thank process SCUvdMSGJM,-0.4,0.55,557,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1935,1146905281223417857,2019-07-04,End of an era. Alfred E Newman fiscal policy regarding the deficits and debt will still sadly be embraced by both Parties. “What me worry?” is their common mantra. https://t.co/eoFu2eh31T,Alfred Newman fiscal policy regarding deficits debt will still sadly embraced both Parties What worry their common mantra eoFu,-0.4,0.75,33,244,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1936,1146823214829645827,2019-07-04,RT @DavidAFrench: She’s sprinting towards the Biden position she hammered at the debate. https://t.co/V5C3sSrfLZ,sprinting towards Biden position hammered debate sSrfLZ,0.0,0.0,97,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1937,1146821064326090752,2019-07-04,RT @hughhewitt: The best Twitter is history twitter. @BorisJohnson needs to appropriate this argument. https://t.co/hcxG6ev6q1,best Twitter history twitter needs appropriate this argument hcxG,0.75,0.4,27,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1938,1146767823592726528,2019-07-04,"RT @KayColesJames: America is a gift—not only to generations of Americans, but to the world. It has been fought for with the blood, toil, &amp;…",America gift only generations Americans world been fought with blood toil,0.1531,1.0,133,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1939,1146767613168672777,2019-07-04,“I’d love America if it was a hole in the ground”.  Great Independence Day reading. https://t.co/nlLFNS67qG,love America hole ground Great Independence reading nlLFNS,0.65,0.675,31,118,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1940,1146752445424504832,2019-07-04,10 fascinating facts about the Declaration of Independence https://t.co/WvCYNyhmIq,fascinating facts about Declaration Independence WvCYNyhmIq,0.7,0.8500000000000001,24,81,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1941,1146751095756197888,2019-07-04,Three Presidents Die on July 4th: Just a Coincidence? https://t.co/DzcgWpC83y,Three Presidents July Just Coincidence DzcgWpC,0.0,0.0,752,1401,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1942,1146435834951983104,2019-07-03,"RT @AndrewHClark: 🚨Obama's DHS Secretary Jeh Johnson on Democrats push to decriminalize border crossings: 

""That is tantamount to declarin…",Obama Secretary Johnson Democrats push decriminalize border crossings That tantamount declarin,0.0,0.0,80,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1943,1146432189703380993,2019-07-03,Democrats should watch this. https://t.co/XcgaBzAn4n,Democrats should watch this XcgaBzAn,0.0,0.0,147,447,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1944,1146189774673330177,2019-07-02,@ComfortablySmug Thank you sir. Happy Independence Day!,Thank Happy Independence,0.8,1.0,8,574,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
1945,1146188886370062337,2019-07-02,"Come on Smug, it is a blast watching our country really win. It is cool to see US women with swagger win. Watch on Sunday and enjoy. https://t.co/RpHLkoKurs",Come Smug blast watching country really cool women with swagger Watch Sunday enjoy RpHLkoKurs,0.375,0.575,326,4519,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
